,Date_reported,Country,New_cases,Cumulative_cases,New_deaths,MA,MSTD_cases,OTG_cases,UTG_cases,MA_d,MSTD_deaths,OTG_deaths,UTG_deaths
116153,2020-09-14 00:00:00+00:00,Poland,502,74152,6,475.42857142857144,108.55391462748972,583.9824860560611,366.87465680108176,9.714285714285714,3.4016802570830142,13.115965971368727,6.312605457202699
116154,2020-09-15 00:00:00+00:00,Poland,377,74529,15,486.14285714285717,90.83947117750894,576.9823283203662,395.30338596534824,11.285714285714286,2.811540841738158,14.097255127452446,8.474173443976127
116155,2020-09-16 00:00:00+00:00,Poland,605,75134,24,515.4285714285714,91.48197844904952,606.910549877621,423.94659297952194,13.0,5.597618541248872,18.59761854124887,7.402381458751128
116156,2020-09-17 00:00:00+00:00,Poland,600,75734,10,541.0,85.51023330572781,626.5102333057278,455.4897666942722,12.857142857142858,5.669467095138392,18.526609952281248,7.187675762004465
116157,2020-09-18 00:00:00+00:00,Poland,837,76571,16,588.2857142857143,138.2096406257711,726.4953549114855,450.07607365994323,13.428571428571429,5.769377287516748,19.197948716088177,7.659194141054681
116158,2020-09-19 00:00:00+00:00,Poland,757,77328,17,611.5714285714286,152.3415648500186,763.9129934214471,459.22986372140997,14.428571428571429,5.682051943243225,20.110623371814654,8.746519485328204
116159,2020-09-20 00:00:00+00:00,Poland,1002,78330,12,668.5714285714286,211.68597587216888,880.2574044435975,456.88545269925964,14.285714285714286,5.736267244886847,20.02198153060113,8.54944704082744
116160,2020-09-21 00:00:00+00:00,Poland,910,79240,11,726.8571428571429,214.33107456411832,941.1882174212612,512.5260682930245,15.0,4.760952285695216,19.760952285695215,10.239047714304785
116161,2020-09-22 00:00:00+00:00,Poland,748,79988,5,779.8571428571429,149.44946589781782,929.3066087549607,630.407676959325,13.571428571428571,6.078847008469679,19.65027557989825,7.492581562958892
116162,2020-09-23 00:00:00+00:00,Poland,711,80699,18,795.0,133.2741535332345,928.2741535332345,661.7258464667655,12.714285714285714,4.608480795022915,17.32276650930863,8.105804919262798
116163,2020-09-24 00:00:00+00:00,Poland,974,81673,28,848.4285714285714,115.90636615081118,964.3349375793827,732.5222052777602,15.285714285714286,7.1580790187099135,22.4437933044242,8.127635267004372
116164,2020-09-25 00:00:00+00:00,Poland,1136,82809,25,891.1428571428571,158.32501231267833,1049.4678694555355,732.8178448301787,16.571428571428573,8.059303999253336,24.630732570681907,8.512124572175237
116165,2020-09-26 00:00:00+00:00,Poland,1587,84396,23,1009.7142857142857,293.8847360705186,1303.5990217848043,715.829549643767,17.428571428571427,8.423323628614824,25.85189505718625,9.005247799956603
116166,2020-09-27 00:00:00+00:00,Poland,1584,85980,32,1092.857142857143,365.0490508463347,1457.9061937034776,727.8080920108082,20.285714285714285,9.586697132212,29.872411417926287,10.699017153502284
116167,2020-09-28 00:00:00+00:00,Poland,1350,87330,8,1155.7142857142858,366.1951730456112,1521.909458759897,789.5191126686746,19.857142857142858,10.123052428797866,29.980195285940724,9.734090428344992
116168,2020-09-29 00:00:00+00:00,Poland,1306,88636,15,1235.4285714285713,320.53801498046914,1555.9665864090405,914.8905564481022,21.285714285714285,8.199883855158873,29.485598140873158,13.085830430555411
116169,2020-09-30 00:00:00+00:00,Poland,1326,89962,36,1323.2857142857142,221.96599911226303,1545.2517133979773,1101.3197151734512,23.857142857142858,9.685531674075705,33.542674531218566,14.171611183067153
116170,2020-10-01 00:00:00+00:00,Poland,1552,91514,30,1405.857142857143,172.33535966387333,1578.1925025210162,1233.5217831932696,24.142857142857142,9.85610760609162,33.998964748948765,14.286749536765523
116171,2020-10-02 00:00:00+00:00,Poland,1967,93481,30,1524.5714285714287,231.51807499117524,1756.089503562604,1293.0533535802533,24.857142857142858,10.106574946185136,34.963717803327995,14.750567910957722
116172,2020-10-03 00:00:00+00:00,Poland,2292,95773,27,1625.2857142857142,373.19553154064585,1998.48124582636,1252.0901827450684,25.428571428571427,10.09714716899684,35.525718597568265,15.331424259574588
116173,2020-10-04 00:00:00+00:00,Poland,2367,98140,34,1737.142857142857,464.8477989519543,2201.9906560948116,1272.2950581909029,25.714285714285715,10.339475900874367,36.053761615160084,15.374809813411348
116175,2020-10-06 00:00:00+00:00,Poland,3940,102080,55,2107.1428571428573,916.5970449751314,3023.739902117989,1190.545812167726,32.42857142857143,12.03961714309807,44.4681885716695,20.38895428547336
116176,2020-10-07 00:00:00+00:00,Poland,2236,104316,58,2240.0,845.7854337832971,3085.785433783297,1394.214566216703,38.57142857142857,12.620844436317022,51.19227300774559,25.950584135111548
116177,2020-10-08 00:00:00+00:00,Poland,3003,107319,75,2479.5714285714284,778.5809435853705,3258.152372156799,1700.990484986058,44.142857142857146,18.524115556291942,62.666972699149085,25.618741586565204
116178,2020-10-09 00:00:00+00:00,Poland,4280,111599,75,2869.285714285714,908.7668777498651,3778.0525920355794,1960.518836535849,50.57142857142857,20.500871061633315,71.07229963306189,30.070557509795254
116179,2020-10-10 00:00:00+00:00,Poland,4739,116338,52,3265.285714285714,1043.9622780997588,4309.2479923854735,2221.3234361859554,53.714285714285715,18.400310556385417,72.11459627067113,35.3139751579003
116180,2020-10-11 00:00:00+00:00,Poland,5300,121638,53,3695.0,1185.9834175344388,4880.983417534439,2509.0165824655614,57.42857142857143,14.269514624507998,71.69808605307944,43.15905680406343
116181,2020-10-12 00:00:00+00:00,Poland,4178,125816,32,3953.714285714286,1036.0593152720094,4989.773600986295,2917.6549704422764,57.142857142857146,14.825974632702021,71.96883177555917,42.316882510155125
116182,2020-10-13 00:00:00+00:00,Poland,4394,130210,35,4018.5714285714284,1049.1847401900293,5067.756168761458,2969.386688381399,54.285714285714285,17.065699377350324,71.3514136630646,37.220014908363964
116183,2020-10-14 00:00:00+00:00,Poland,5068,135278,62,4423.142857142857,750.8578268823443,5174.000684025201,3672.2850302605125,54.857142857142854,17.276463482906173,72.13360634004903,37.58067937423668
116184,2020-10-15 00:00:00+00:00,Poland,6526,141804,116,4926.428571428572,818.0109732643889,5744.43954469296,4108.417598164183,60.714285714285715,28.529016139796372,89.24330185408209,32.18526957448934
116185,2020-10-16 00:00:00+00:00,Poland,8099,149903,91,5472.0,1389.1636572652867,6861.163657265287,4082.836342734713,63.0,30.441200151548998,93.441200151549,32.558799848451
116186,2020-10-17 00:00:00+00:00,Poland,7705,157608,132,5895.714285714285,1569.0186650988483,7464.732950813133,4326.695620615437,74.42857142857143,39.33978962347216,113.76836105204359,35.08878180509927
116187,2020-10-18 00:00:00+00:00,Poland,9622,167230,84,6513.142857142857,2066.910772833976,8580.053629976832,4446.232084308881,78.85714285714286,38.25540733643011,117.11255019357297,40.60173552071275
116188,2020-10-19 00:00:00+00:00,Poland,8536,175766,49,7135.714285714285,1895.548004692901,9031.262290407187,5240.166281021384,81.28571428571429,35.20281374035455,116.48852802606885,46.08290054535974
116189,2020-10-20 00:00:00+00:00,Poland,7482,183248,41,7576.857142857143,1460.5524558161121,9037.409598673255,6116.304687041031,82.14285714285714,33.93831940166637,116.08117654452352,48.20453774119077
116190,2020-10-21 00:00:00+00:00,Poland,9291,192539,107,8180.142857142857,1072.0328708535376,9252.175727996395,7108.109986289319,88.57142857142857,33.74836856727123,122.3197971386998,54.82306000415734
116191,2020-10-22 00:00:00+00:00,Poland,10040,202579,130,8682.142857142857,987.7903671952927,9669.93322433815,7694.352489947564,90.57142857142857,35.98544679384126,126.55687536526983,54.58598177758731
116192,2020-10-23 00:00:00+00:00,Poland,12107,214686,168,9254.714285714286,1578.4540658806766,10833.168351594963,7676.26021983361,101.57142857142857,46.39991789812112,147.9713464695497,55.17151067330745
116193,2020-10-24 00:00:00+00:00,Poland,13632,228318,153,10101.42857142857,2109.093158772498,12210.521730201068,7992.335412656073,104.57142857142857,49.28440301913355,153.8558315905621,55.28702555229502
116194,2020-10-25 00:00:00+00:00,Poland,13628,241946,179,10673.714285714286,2469.950115170056,13143.664400884343,8203.76417054423,118.14285714285714,55.378782252858564,173.5216393957157,62.764074889998575
116195,2020-10-26 00:00:00+00:00,Poland,11742,253688,87,11131.714285714286,2298.8035086602276,13430.517794374515,8832.910777054058,123.57142857142857,48.962084456094324,172.5335130275229,74.60934411533424
116196,2020-10-27 00:00:00+00:00,Poland,10241,263929,45,11525.857142857143,1736.4956501117833,13262.352792968926,9789.36149274536,124.14285714285714,47.8484711404261,171.99132828328322,76.29438600243104
116197,2020-10-28 00:00:00+00:00,Poland,16300,280229,132,12527.142857142857,2193.640233992456,14720.783091135312,10333.502623150402,127.71428571428571,47.28535462386595,174.99964033815166,80.42893109041975
116198,2020-10-29 00:00:00+00:00,Poland,18820,299049,236,13781.42857142857,2923.294024278255,16704.722595706826,10858.134547150315,142.85714285714286,62.62435248215763,205.4814953393005,80.23279037498523
116199,2020-10-30 00:00:00+00:00,Poland,20156,319205,298,14931.285714285714,3648.061983861464,18579.347698147176,11283.22373042425,161.42857142857142,86.17203170181753,247.60060313038895,75.25653972675389
116200,2020-10-31 00:00:00+00:00,Poland,23629,342834,202,16359.42857142857,4822.431677661622,21181.860249090194,11536.996893766947,168.42857142857142,87.35532256796021,255.78389399653162,81.0732488606112
116201,2020-11-01 00:00:00+00:00,Poland,23897,366731,280,17826.428571428572,5382.452069987646,23208.880641416217,12443.976501440928,182.85714285714286,97.18097991450207,280.0381227716449,85.67616294264079
116202,2020-11-02 00:00:00+00:00,Poland,19171,385902,152,18887.714285714286,4667.76269442102,23555.476980135307,14219.951591293266,192.14285714285714,89.27939025222743,281.4222473950846,102.86346689062971
116203,2020-11-03 00:00:00+00:00,Poland,17578,403480,92,19935.85714285714,2886.3907929322068,22822.247935789346,17049.466349924936,198.85714285714286,77.33784880084818,276.19499165799107,121.51929405629468
116204,2020-11-04 00:00:00+00:00,Poland,21364,424844,227,20659.285714285714,2420.1998343308846,23079.485548616598,18239.08587995483,212.42857142857142,71.78638947799027,284.2149609065617,140.64218195058115
116205,2020-11-05 00:00:00+00:00,Poland,26692,451536,373,21783.85714285714,3143.836479450514,24927.693622307655,18640.020663406627,232.0,94.39809320108112,326.3980932010811,137.6019067989189
116206,2020-11-06 00:00:00+00:00,Poland,29143,480679,367,23067.714285714286,4067.580923771347,27135.295209485634,19000.13336194294,241.85714285714286,105.3999186771169,347.2570615342598,136.45722418002595
116207,2020-11-07 00:00:00+00:00,Poland,29086,509765,445,23847.285714285714,4671.221956986048,28518.507671271764,19176.063757299664,276.57142857142856,127.73521720451924,404.3066457759478,148.8362113669093
116208,2020-11-08 00:00:00+00:00,Poland,29875,539640,349,24701.285714285714,5198.518113023034,29899.803827308748,19502.76760126268,286.42857142857144,130.67243670447763,417.10100813304905,155.7561347240938
116209,2020-11-09 00:00:00+00:00,Poland,26785,566425,236,25789.0,4612.004119685931,30401.00411968593,21176.99588031407,298.42857142857144,119.66321788371609,418.0917893122875,178.76535354485537
116210,2020-11-10 00:00:00+00:00,Poland,23713,590138,173,26665.428571428572,3139.4229224037786,29804.85149383235,23526.005649024795,310.0,98.40223574695848,408.40223574695847,211.59776425304153
116211,2020-11-11 00:00:00+00:00,Poland,27454,617592,330,27535.428571428572,2095.799676904804,29631.228248333377,25439.62889452377,324.7142857142857,91.37234133973342,416.0866270540191,233.3419443745523
116212,2020-11-12 00:00:00+00:00,Poland,27221,644813,430,27611.0,2069.6929723995286,29680.692972399527,25541.307027600473,332.85714285714283,98.64317609686027,431.5003189540031,234.21396676028257
116213,2020-11-13 00:00:00+00:00,Poland,24683,669496,275,26973.85714285714,2201.752213470854,29175.609356327994,24772.10492938629,319.7142857142857,99.4614067293009,419.1756924435866,220.25287898498482
116214,2020-11-14 00:00:00+00:00,Poland,26051,695547,419,26540.285714285714,2006.693193148511,28546.978907434226,24533.5925211372,316.0,94.35747629803019,410.3574762980302,221.64252370196982
116215,2020-11-15 00:00:00+00:00,Poland,27571,723118,546,26211.14285714286,1491.3423962514908,27702.48525339435,24719.80046089137,344.14285714285717,128.8971535390762,473.0400106819334,215.24570360378095
116216,2020-11-16 00:00:00+00:00,Poland,23854,746972,303,25792.428571428572,1700.2044835002293,27492.633054928803,24092.22408792834,353.7142857142857,121.82188402980569,475.5361697440914,231.89240168448003
116217,2020-11-17 00:00:00+00:00,Poland,23104,770076,320,25705.428571428572,1834.6122984746073,27540.04086990318,23870.816272953965,374.7142857142857,95.25004686912982,469.9643325834155,279.46423884515593
116218,2020-11-18 00:00:00+00:00,Poland,21152,791228,357,24805.14285714286,2316.514006617946,27121.656863760803,22488.628850524914,378.57142857142856,93.67115732329623,472.2425858947248,284.9002712481323
116219,2020-11-19 00:00:00+00:00,Poland,20406,811634,603,23831.571428571428,2552.078424679436,26383.649853250863,21279.493003891992,403.2857142857143,126.55264291420953,529.8383571999238,276.73307137150476
116220,2020-11-20 00:00:00+00:00,Poland,23975,835609,637,23730.428571428572,2526.6136003976294,26257.0421718262,21203.814971030944,455.0,138.7671911272017,593.7671911272017,316.2328088727983
116221,2020-11-21 00:00:00+00:00,Poland,22464,858073,626,23218.0,2333.929661893573,25551.929661893573,20884.070338106427,484.57142857142856,151.30637477521904,635.8778033466476,333.2650537962095
116222,2020-11-22 00:00:00+00:00,Poland,24213,882286,574,22738.285714285714,1478.3944798649698,24216.680194150682,21259.891234420746,488.57142857142856,153.55439551166347,642.1258240830921,335.0170330597651
116223,2020-11-23 00:00:00+00:00,Poland,17856,900142,330,21881.428571428572,2257.076564728717,24138.50513615729,19624.352006699854,492.42857142857144,148.36762578457734,640.7961972131488,344.0609456439941
116224,2020-11-24 00:00:00+00:00,Poland,10141,910283,540,20029.571428571428,4880.29585363916,24909.867282210587,15149.275574932268,523.8571428571429,127.6028063581526,651.4599492152955,396.25433649899026
116225,2020-11-25 00:00:00+00:00,Poland,15360,925643,674,19202.14285714286,5142.248387251479,24344.391244394337,14059.89446989138,569.1428571428571,114.04740033779609,683.1902574806531,455.095456805061
116226,2020-11-26 00:00:00+00:00,Poland,16846,942489,580,18693.571428571428,5179.25241893534,23872.823847506766,13514.319009636089,565.8571428571429,113.23784492743374,679.0949877845767,452.61929792970915
116227,2020-11-27 00:00:00+00:00,Poland,17059,959548,579,17705.571428571428,4634.890536540668,22340.461965112096,13070.68089203076,557.5714285714286,109.21516552636994,666.7865940977985,448.3562630450586
116228,2020-11-28 00:00:00+00:00,Poland,15183,974731,599,16665.428571428572,4184.110931334665,20849.539502763237,12481.317640093908,553.7142857142857,106.84679730922261,660.5610830235082,446.86748840506306
116229,2020-11-29 00:00:00+00:00,Poland,11483,986214,283,14846.857142857143,2937.743546134871,17784.600688992014,11909.113596722273,512.1428571428571,146.78490904656894,658.927766189426,365.35794809628817
116230,2020-11-30 00:00:00+00:00,Poland,5734,991948,121,13115.142857142857,4178.903501660502,17294.04635880336,8936.239355482354,482.2857142857143,201.1845871214743,683.4703014071886,281.10112716424
116231,2020-12-01 00:00:00+00:00,Poland,9066,1001014,449,12961.57142857143,4323.662600818225,17285.234029389656,8637.908827753205,469.2857142857143,199.7687949319698,669.0545092176841,269.51691935374447
116232,2020-12-02 00:00:00+00:00,Poland,13870,1014884,609,12748.714285714286,4221.373698781219,16970.087984495505,8527.340586933067,460.0,189.9359541178727,649.9359541178727,270.0640458821273
116233,2020-12-03 00:00:00+00:00,Poland,14838,1029722,620,12461.857142857143,3956.457398084436,16418.31454094158,8505.399744772707,465.7142857142857,194.69010785152406,660.4043935658098,271.0241778627617
116234,2020-12-04 00:00:00+00:00,Poland,13230,1042952,531,11914.857142857143,3446.8146855017308,15361.671828358874,8468.042457355412,458.85714285714283,190.84236826189695,649.6995111190398,268.01477459524585
116235,2020-12-05 00:00:00+00:00,Poland,12430,1055382,502,11521.57142857143,3156.609143640403,14678.180572211833,8364.962284931025,445.0,182.30103309270257,627.3010330927026,262.6989669072974
116236,2020-12-06 00:00:00+00:00,Poland,9175,1064557,228,11191.857142857143,3279.4566840952566,14471.313826952399,7912.4004587618865,437.14285714285717,191.40483150591965,628.5476886487768,245.73802563693752
116237,2020-12-07 00:00:00+00:00,Poland,4424,1068981,92,11004.714285714286,3658.313487309211,14663.027773023498,7346.400798405075,433.0,199.5294464483876,632.5294464483876,233.4705535516124
116238,2020-12-08 00:00:00+00:00,Poland,8315,1077296,411,10897.42857142857,3734.8566173791546,14632.285188807726,7162.571954049416,427.57142857142856,199.5385151984925,627.1099437699211,228.03291337293606
116239,2020-12-09 00:00:00+00:00,Poland,12164,1089460,568,10653.714285714286,3560.130368131923,14213.844653846209,7093.583917582363,421.7142857142857,193.84591327969252,615.5601989939782,227.8683724345932
116240,2020-12-10 00:00:00+00:00,Poland,13747,1103207,470,10497.857142857143,3364.949203607247,13862.80634646439,7132.907939249896,400.2857142857143,175.71635693707648,576.0020712227907,224.5693573486378
116241,2020-12-11 00:00:00+00:00,Poland,13105,1116312,544,10480.0,3348.324357047851,13828.324357047852,7131.675642952148,402.14285714285717,177.38886527572552,579.5317224185827,224.75399186713165
116242,2020-12-12 00:00:00+00:00,Poland,11498,1127810,502,10346.857142857143,3275.6014932920407,13622.458636149184,7071.255649565102,402.14285714285717,177.38886527572552,579.5317224185827,224.75399186713165
116243,2020-12-13 00:00:00+00:00,Poland,8978,1136788,188,10318.714285714286,3288.169891914823,13606.884177629108,7030.544393799463,396.42857142857144,184.43775566376232,580.8663270923338,211.99081576480913
116244,2020-12-14 00:00:00+00:00,Poland,4858,1141646,96,10380.714285714286,3160.0950256959795,13540.809311410267,7220.619260018307,397.0,183.34030289782615,580.3403028978262,213.65969710217385
116245,2020-12-15 00:00:00+00:00,Poland,6908,1148554,349,10179.714285714286,3352.2869166329533,13532.001202347239,6827.427369081333,388.14285714285717,184.0474835211722,572.1903406640293,204.09537362168496
116246,2020-12-16 00:00:00+00:00,Poland,12447,1161001,605,10220.142857142857,3381.782539261956,13601.925396404813,6838.360317880901,393.42857142857144,190.4922195636496,583.9207909922211,202.93635186492185
116247,2020-12-17 00:00:00+00:00,Poland,11953,1172954,431,9963.857142857143,3128.445163792557,13092.3023066497,6835.4119790645855,387.85714285714283,188.4386978758419,576.2958407329847,199.41844498130092
116248,2020-12-18 00:00:00+00:00,Poland,10992,1183946,426,9662.0,2865.760224908316,12527.760224908316,6796.239775091684,371.0,177.0781371786665,548.0781371786666,193.9218628213335
116249,2020-12-19 00:00:00+00:00,Poland,11261,1195207,483,9628.142857142857,2841.7532984979016,12469.89615564076,6786.389558644955,368.2857142857143,174.86729662395823,543.1530109096725,193.41841766175605
116250,2020-12-20 00:00:00+00:00,Poland,8593,1203800,143,9573.142857142857,2860.0999649529213,12433.242822095777,6713.042892189936,361.85714285714283,183.22702545515173,545.0841683122945,178.6301174019911
116251,2020-12-21 00:00:00+00:00,Poland,4633,1208433,77,9541.0,2922.505717131544,12463.505717131544,6618.494282868456,359.14285714285717,187.9028371006573,547.0456942435145,171.24002004219986
116252,2020-12-22 00:00:00+00:00,Poland,7190,1215623,309,9581.285714285714,2881.8220344245983,12463.107748710312,6699.463679861115,353.42857142857144,188.86843493364813,542.2970063622196,164.5601364949233
116253,2020-12-23 00:00:00+00:00,Poland,12363,1227986,472,9569.285714285714,2868.0422308772113,12437.327945162924,6701.2434834085025,334.42857142857144,164.45450955898312,498.88308098755454,169.97406186958833
116254,2020-12-24 00:00:00+00:00,Poland,13114,1241100,552,9735.142857142857,3056.259774548575,12791.402631691431,6678.883082594282,351.7142857142857,181.74681499796557,533.4611007122513,169.96747071632015
116255,2020-12-25 00:00:00+00:00,Poland,9077,1250177,244,9461.57142857143,3010.368629539276,12471.940058110706,6451.202799032153,325.7142857142857,182.3656713727615,508.0799570870472,143.3486143415242
116256,2020-12-26 00:00:00+00:00,Poland,5048,1255225,68,8574.0,3293.961748411763,11867.961748411763,5280.0382515882375,266.42857142857144,190.00776926471275,456.4363406932842,76.4208021638587
116257,2020-12-27 00:00:00+00:00,Poland,3678,1258903,56,7871.857142857143,3777.576975989196,11649.434118846339,4094.280166867947,254.0,201.90014033344949,455.9001403334495,52.099859666550515
116258,2020-12-28 00:00:00+00:00,Poland,3211,1262114,27,7668.714285714285,4011.754633336279,11680.468919050563,3656.9596523780065,246.85714285714286,209.93048736143461,456.7876302185775,36.926655495708246
116259,2020-12-29 00:00:00+00:00,Poland,7914,1270028,311,7772.142857142857,4006.685389386553,11778.82824652941,3765.4574677563037,247.14285714285714,210.0304966518183,457.17335379467545,37.11236049103883
116260,2020-12-30 00:00:00+00:00,Poland,12955,1282983,565,7856.714285714285,4124.26032617912,11980.974611893405,3732.4539595351653,260.42857142857144,228.7333652551641,489.1619366837356,31.695206173407342
116261,2020-12-31 00:00:00+00:00,Poland,13397,1296380,532,7897.142857142857,4185.319797760223,12082.46265490308,3711.823059382634,257.57142857142856,224.57133769536497,482.1427662667935,33.00009087606358
116262,2021-01-01 00:00:00+00:00,Poland,11008,1307388,400,8173.0,4336.936322643732,12509.93632264373,3836.0636773562683,279.85714285714283,230.65806479970044,510.51520765684324,49.19907805744239
116263,2021-01-02 00:00:00+00:00,Poland,6945,1314333,102,8444.0,4164.9804321268875,12608.980432126888,4279.0195678731125,284.7142857142857,225.7592480835238,510.4735337978095,58.95503763076192
116264,2021-01-03 00:00:00+00:00,Poland,5739,1320072,61,8738.42857142857,3831.4014780122125,12569.830049440783,4907.027093416358,285.42857142857144,224.92136191926946,510.3499333478409,60.50720950930199
116265,2021-01-04 00:00:00+00:00,Poland,4432,1324504,42,8912.857142857143,3555.6927795940173,12468.54992245116,5357.164363263126,287.57142857142856,222.10272183748447,509.674150408913,65.46870673394409
116266,2021-01-05 00:00:00+00:00,Poland,7624,1332128,341,8871.42857142857,3570.9272771995093,12442.35584862808,5300.501294229061,291.85714285714283,222.9180930083427,514.7752358654856,68.93904984880012
116267,2021-01-06 00:00:00+00:00,Poland,14151,1346279,553,9042.285714285714,3818.8808008929077,12861.166515178622,5223.404913392806,290.14285714285717,220.50051290297748,510.6433700458347,69.64234423987969
116268,2021-01-07 00:00:00+00:00,Poland,12054,1358333,186,8850.42857142857,3590.5506939345905,12440.979265363161,5259.87787749398,240.71428571428572,194.49568485848565,435.20997057277134,46.21860085580008
116269,2021-01-08 00:00:00+00:00,Poland,8790,1367123,332,8533.57142857143,3464.055275595473,11997.626704166902,5069.516152975956,231.0,186.75831083693865,417.7583108369387,44.24168916306135
116270,2021-01-09 00:00:00+00:00,Poland,10548,1377671,438,9048.285714285714,3456.3449246415103,12504.630638927225,5591.9407896442035,279.0,191.20320778341198,470.203207783412,87.79679221658802
116271,2021-01-10 00:00:00+00:00,Poland,9410,1387081,177,9572.714285714286,3134.012588481706,12706.726874195992,6438.70169723258,295.57142857142856,173.35402806862896,468.9254566400575,122.21740050279959
116272,2021-01-11 00:00:00+00:00,Poland,4622,1391703,75,9599.857142857143,3082.468730772524,12682.325873629667,6517.38841208462,300.2857142857143,165.58352805126697,465.86924233698124,134.7021862344473
116273,2021-01-12 00:00:00+00:00,Poland,5569,1397272,326,9306.285714285714,3385.0206653374803,12691.306379623195,5921.265048948233,298.14285714285717,165.06506653582443,463.2079236786816,133.07779060703274
116274,2021-01-13 00:00:00+00:00,Poland,9053,1406325,481,8578.0,2634.080674542805,11212.080674542805,5943.919325457195,287.85714285714283,147.88670051926962,435.7438433764124,139.9704423378732
116275,2021-01-14 00:00:00+00:00,Poland,9436,1415761,381,8204.0,2210.005354442956,10414.005354442956,5993.994645557044,315.7142857142857,143.81204665084465,459.5263323651304,171.90223906344107
116276,2021-01-15 00:00:00+00:00,Poland,7795,1423556,386,8061.857142857143,2197.9988950991333,10259.856037956277,5863.858247758009,323.42857142857144,146.25874007258167,469.6873115011531,177.16983135598977
116277,2021-01-16 00:00:00+00:00,Poland,7412,1430968,369,7613.857142857143,1907.1652112119184,9521.022354069062,5706.691931645225,313.57142857142856,139.41527551749488,452.98670408892343,174.15615305393368
116278,2021-01-17 00:00:00+00:00,Poland,6055,1437023,142,7134.571428571428,1799.0542753664035,8933.625703937832,5335.517153205024,308.57142857142856,145.61920333854437,454.1906319099729,162.9522252328842
116279,2021-01-18 00:00:00+00:00,Poland,3271,1440294,52,6941.571428571428,2151.47250793051,9093.043936501937,4790.098920640919,305.2857142857143,151.89219234456408,457.17790663027836,153.3935219411502
116280,2021-01-19 00:00:00+00:00,Poland,4835,1445129,291,6836.714285714285,2245.3555556811966,9082.069841395481,4591.358730033089,300.2857142857143,151.6725796858858,451.9582939716001,148.61313459982847
116281,2021-01-20 00:00:00+00:00,Poland,6919,1452048,443,6531.857142857143,2028.7111202740634,8560.568263131207,4503.14602258308,294.85714285714283,144.643733095525,439.5008759526678,150.21340976161784
116282,2021-01-21 00:00:00+00:00,Poland,7152,1459200,419,6205.571428571428,1627.846620246345,7833.4180488177735,4577.724808325083,300.2857142857143,149.0611890977596,449.3469033834739,151.22452518795467
116283,2021-01-22 00:00:00+00:00,Poland,6640,1465840,346,6040.571428571428,1492.826051168536,7533.397479739964,4547.745377402893,294.57142857142856,145.962160784747,440.5335893561755,148.60926778668156
116284,2021-01-23 00:00:00+00:00,Poland,6322,1472162,346,5884.857142857143,1378.3948912377386,7263.252034094881,4506.462251619405,291.2857142857143,144.25638551518165,435.5420998008959,147.02932877053263
116285,2021-01-24 00:00:00+00:00,Poland,4683,1476845,110,5688.857142857143,1446.054105554247,7134.91124841139,4242.803037302896,286.7142857142857,150.1618174789163,436.876103193202,136.55246823536942
116286,2021-01-25 00:00:00+00:00,Poland,2419,1479264,38,5567.142857142857,1697.4818043767923,7264.624661519649,3869.6610527660646,284.7142857142857,153.85676703318808,438.5710527474738,130.85751868109764
116287,2021-01-26 00:00:00+00:00,Poland,4604,1483868,264,5534.142857142857,1716.2291444298137,7250.37200157267,3817.9137127130434,280.85714285714283,154.01128591916938,434.8684287763122,126.84585693797345
116288,2021-01-27 00:00:00+00:00,Poland,6789,1490657,389,5515.571428571428,1699.366436562197,7214.937865133626,3816.2049920092313,273.14285714285717,145.66219890718435,418.8050560500415,127.48065823567282
116289,2021-01-28 00:00:00+00:00,Poland,7156,1497813,389,5516.142857142857,1700.0089635617483,7216.151820704605,3816.1338935811086,268.85714285714283,141.02296334454238,409.8801062016852,127.83417951260046
116290,2021-01-29 00:00:00+00:00,Poland,6144,1503957,336,5445.285714285715,1655.1025863759573,7100.3883006616725,3790.1831279097573,267.42857142857144,140.15926315309665,407.58783458166806,127.2693082754748
116291,2021-01-30 00:00:00+00:00,Poland,5864,1509821,303,5379.857142857143,1623.4179404957983,7003.275083352942,3756.4392023613445,261.2857142857143,137.04952181080887,398.33523609652315,124.23619247490541
116292,2021-01-31 00:00:00+00:00,Poland,4706,1514527,98,5383.142857142857,1621.7949344857443,7004.937791628601,3761.3479226571126,259.57142857142856,139.31362357747236,398.8850521489009,120.2578049939562
116293,2021-02-01 00:00:00+00:00,Poland,2503,1517030,42,5395.142857142857,1596.3178911243274,6991.4607482671845,3798.8249660185293,260.14285714285717,138.25752369091094,398.4003808337681,121.88533345194622
116294,2021-02-02 00:00:00+00:00,Poland,4326,1521356,253,5355.428571428572,1622.5239450870247,6977.9525165155965,3732.9046263415466,258.57142857142856,138.26888917715968,396.84031774858823,120.30253939426888
116295,2021-02-03 00:00:00+00:00,Poland,6802,1528158,421,5357.285714285715,1624.444593728899,6981.730308014614,3732.8411205568154,263.14285714285717,143.72129112907896,406.86414827193613,119.4215660137782
116296,2021-02-04 00:00:00+00:00,Poland,6496,1534654,444,5263.0,1518.3318697394436,6781.331869739443,3744.6681302605566,271.0,152.95533117002913,423.9553311700291,118.04466882997087
116297,2021-02-05 00:00:00+00:00,Poland,6053,1540707,368,5250.0,1509.8976786523674,6759.897678652367,3740.102321347633,275.57142857142856,155.67579253356104,431.2472211049896,119.89563603786752
