,Date_reported,Country,New_cases,Cumulative_cases,New_deaths,MA,MSTD_cases,OTG_cases,UTG_cases,MA_d,MSTD_deaths,OTG_deaths,UTG_deaths
37161,2021-01-16 00:00:00+00:00,Czechia,9333,884590,165,8764.857142857143,2234.562106884439,10999.419249741582,6530.295035972704,171.28571428571428,9.031690238899122,180.3174045246134,162.25402404681515
37162,2021-01-17 00:00:00+00:00,Czechia,5245,889835,156,8306.57142857143,2607.091793368166,10913.663221939594,5699.479635203264,170.0,10.583005244258217,180.58300524425823,159.41699475574177
37163,2021-01-18 00:00:00+00:00,Czechia,2644,892479,158,8067.857142857143,3069.059216794374,11136.916359651517,4998.797926062769,166.28571428571428,9.34013357710111,175.6258478628154,156.94558070861316
37164,2021-01-19 00:00:00+00:00,Czechia,7680,900159,160,7823.0,3013.492989870729,10836.492989870729,4809.507010129271,165.85714285714286,9.581728644118455,175.4388715012613,156.27541421302442
37165,2021-01-20 00:00:00+00:00,Czechia,9620,909779,157,7652.142857142857,2844.692568543012,10496.83542568587,4807.4502885998445,163.0,8.640987597876906,171.64098759787692,154.35901240212308
37166,2021-01-21 00:00:00+00:00,Czechia,8229,918008,148,7265.714285714285,2485.643559475481,9751.357845189767,4780.070726238804,160.71428571428572,10.29100393084938,171.0052896451351,150.42328178343635
37167,2021-01-22 00:00:00+00:00,Czechia,7542,925550,152,7184.714285714285,2462.7159610401563,9647.430246754442,4721.9983246741285,156.57142857142858,5.472876844254383,162.04430541568297,151.0985517271742
37168,2021-01-23 00:00:00+00:00,Czechia,8474,934024,136,7062.0,2356.958987056564,9418.958987056565,4705.041012943436,152.42857142857142,8.28366148626573,160.71223291483716,144.14490994230567
37169,2021-01-24 00:00:00+00:00,Czechia,4241,938265,143,6918.571428571428,2511.4432674687923,9430.01469604022,4407.128161102636,150.57142857142858,8.791229395579931,159.36265796700852,141.78019917584865
37170,2021-01-25 00:00:00+00:00,Czechia,2400,940665,145,6883.714285714285,2581.379005769709,9465.093291483994,4302.3352799445765,148.71428571428572,8.320943169983167,157.0352288842689,140.39334254430256
37171,2021-01-26 00:00:00+00:00,Czechia,6983,947648,140,6784.142857142857,2558.889435449915,9343.032292592772,4225.253421692942,145.85714285714286,7.151423434733185,153.00856629187604,138.7057194224097
37172,2021-01-27 00:00:00+00:00,Czechia,9199,956847,143,6724.0,2485.009054309469,9209.009054309468,4238.990945690532,143.85714285714286,5.2098807225166635,149.06702357965952,138.6472621346262
37173,2021-01-28 00:00:00+00:00,Czechia,8509,965356,160,6764.0,2515.34026856541,9279.340268565411,4248.65973143459,145.57142857142858,8.017837257372346,153.58926582880093,137.55359131405623
37174,2021-01-29 00:00:00+00:00,Czechia,8014,973370,135,6831.428571428572,2545.8138749159034,9377.242446344475,4285.614696512668,143.14285714285714,8.315218406202609,151.45807554905974,134.82763873665454
37175,2021-01-30 00:00:00+00:00,Czechia,8059,981429,152,6772.142857142857,2505.7033895077284,9277.846246650584,4266.4394676351285,145.42857142857142,8.223080178317693,153.65165160688912,137.20549125025371
37176,2021-01-31 00:00:00+00:00,Czechia,4058,985487,126,6746.0,2537.2688728893863,9283.268872889386,4208.731127110614,143.0,11.075498483890474,154.07549848389047,131.92450151610953
37177,2021-02-01 00:00:00+00:00,Czechia,2577,988064,120,6771.285714285715,2487.125832112631,9258.411546398345,4284.159882173084,139.42857142857142,13.974466511667183,153.4030379402386,125.45410491690423
37178,2021-02-02 00:00:00+00:00,Czechia,7237,995301,133,6807.571428571428,2492.576301549796,9300.147730121225,4314.9951270216325,138.42857142857142,14.175767384955714,152.60433881352714,124.2528040436157
37179,2021-02-03 00:00:00+00:00,Czechia,9159,1004460,135,6801.857142857143,2486.217906015182,9288.075048872324,4315.639236841961,137.28571428571428,14.067862734074248,151.35357701978853,123.21785155164002
37180,2021-02-04 00:00:00+00:00,Czechia,9670,1014130,137,6967.714285714285,2652.2639206462736,9619.97820636056,4315.450365068012,134.0,9.966610925150341,143.96661092515035,124.03338907484965
37181,2021-02-05 00:00:00+00:00,Czechia,8113,1022243,129,6981.857142857143,2659.0282954851223,9640.885438342266,4322.82884737202,133.14285714285714,10.123052428797513,143.26590957165465,123.01980471405963
37182,2021-02-06 00:00:00+00:00,Czechia,8633,1030876,127,7063.857142857143,2706.2137405467156,9770.07088340386,4357.6434023104275,129.57142857142858,5.883795341362588,135.45522391279118,123.687633230066
37183,2021-02-07 00:00:00+00:00,Czechia,4823,1035699,128,7173.142857142857,2576.9561132320127,9750.09897037487,4596.186743910845,129.85714285714286,5.727959829600442,135.5851026867433,124.12918302754242
37184,2021-02-08 00:00:00+00:00,Czechia,2453,1038152,131,7155.428571428572,2613.9765273839625,9769.405098812535,4541.452044044609,131.42857142857142,3.73528860362538,135.1638600321968,127.69328282494604
37185,2021-02-09 00:00:00+00:00,Czechia,7789,1045941,139,7234.285714285715,2625.1498188538885,9859.435533139604,4609.135895431826,132.28571428571428,4.715728494950488,137.00144278066477,127.5699857907638
37186,2021-02-10 00:00:00+00:00,Czechia,10291,1056232,133,7396.0,2792.9788756809508,10188.97887568095,4603.02112431905,132.0,4.582575694955048,136.58257569495504,127.41742430504495
37187,2021-02-11 00:00:00+00:00,Czechia,9555,1065787,133,7379.571428571428,2777.669938224179,10157.241366795608,4601.901490347249,131.42857142857142,4.076646614441864,135.5052180430133,127.35192481412955
37188,2021-02-12 00:00:00+00:00,Czechia,9030,1074817,130,7510.571428571428,2838.9719886573344,10349.543417228762,4671.599439914095,131.57142857142858,3.9940431835889876,135.56547175501757,127.5773853878396
37189,2021-02-13 00:00:00+00:00,Czechia,8837,1083654,144,7539.714285714285,2853.4246508529473,10393.138936567233,4686.289634861338,134.0,5.597618541248261,139.59761854124827,128.40238145875173
37190,2021-02-14 00:00:00+00:00,Czechia,5144,1088798,117,7585.571428571428,2804.6504153603487,10390.221843931777,4780.92101321108,132.42857142857142,8.403514004215163,140.83208543278658,124.02505742435625
37191,2021-02-15 00:00:00+00:00,Czechia,2883,1091681,150,7647.0,2675.221423857601,10322.221423857602,4971.778576142398,135.14285714285714,10.636863125134697,145.77972026799185,124.50599401772244
37192,2021-02-16 00:00:00+00:00,Czechia,8909,1100590,130,7807.0,2718.2757402441753,10525.275740244175,5088.724259755825,133.85714285714286,10.636863125134688,144.49400598227754,123.22027973200818
37193,2021-02-17 00:00:00+00:00,Czechia,12616,1113206,150,8139.142857142857,3175.902256502419,11315.045113645276,4963.240600640438,136.28571428571428,12.229939843328005,148.51565412904228,124.05577444238628
37194,2021-02-18 00:00:00+00:00,Czechia,10950,1124156,132,8338.42857142857,3320.050042652113,11658.478614080683,5018.378528776458,136.14285714285714,12.280452915487972,148.42331005834512,123.86240422736917
37195,2021-02-19 00:00:00+00:00,Czechia,11712,1135868,173,8721.57142857143,3559.295756988212,12280.86718555964,5162.275671583217,142.28571428571428,18.080507788907813,160.3662220746221,124.20520649680647
37196,2021-02-20 00:00:00+00:00,Czechia,11294,1147162,181,9072.57142857143,3691.277459865931,12763.84888843736,5381.293968705499,147.57142857142858,23.315639549861004,170.8870681212896,124.25578902156758
37197,2021-02-21 00:00:00+00:00,Czechia,6777,1153939,177,9305.857142857143,3445.0010850782714,12750.858227935414,5860.856057778872,156.14285714285714,21.129983210504136,177.2728403533613,135.012873932353
37198,2021-02-22 00:00:00+00:00,Czechia,4071,1158010,148,9475.57142857143,3086.4545386328964,12562.025967204325,6389.116889938533,155.85714285714286,21.240123755356354,177.09726661249923,134.6170191017865
37199,2021-02-23 00:00:00+00:00,Czechia,11428,1169438,165,9835.42857142857,3155.463613963501,12990.892185392071,6679.96495746507,160.85714285714286,18.01322265659833,178.8703655137412,142.84392020054452
37200,2021-02-24 00:00:00+00:00,Czechia,15856,1185294,148,10298.285714285714,3802.581347553511,14100.867061839224,6495.704366732203,160.57142857142858,18.22870577648647,178.80013434791505,142.34272279494212
37201,2021-02-25 00:00:00+00:00,Czechia,13811,1199105,143,10707.0,4031.1877488733553,14738.187748873355,6675.812251126645,162.14285714285714,15.646390120712216,177.78924726356937,146.4964670221449
37202,2021-02-26 00:00:00+00:00,Czechia,14599,1213704,182,11119.42857142857,4290.489593552338,15409.918164980909,6828.9389778762325,163.42857142857142,16.998599382077867,180.42717081064927,146.42997204649356
37203,2021-02-27 00:00:00+00:00,Czechia,14802,1228506,192,11620.57142857143,4513.3626361853785,16133.934064756808,7107.208792386051,165.0,19.252705437591466,184.25270543759146,145.74729456240854
37204,2021-02-28 00:00:00+00:00,Czechia,7864,1236370,193,11775.857142857143,4334.080118801499,16109.937261658642,7441.777024055644,167.28571428571428,21.708019145884606,188.99373343159888,145.57769513982967
37205,2021-03-01 00:00:00+00:00,Czechia,4595,1240965,183,11850.714285714286,4180.633194237668,16031.347479951954,7670.081091476618,172.28571428571428,20.524085734524036,192.8098000202383,151.76162855119026
37206,2021-03-02 00:00:00+00:00,Czechia,12345,1253310,205,11981.714285714286,4179.54677424421,16161.261059958495,7802.1675114700765,178.0,23.508863576673903,201.5088635766739,154.4911364233261
37207,2021-03-03 00:00:00+00:00,Czechia,16808,1270118,192,12117.714285714286,4339.06939770444,16456.783683418726,7778.644888009846,184.28571428571428,19.72911795387959,204.01483223959386,164.5565963318347
37208,2021-03-04 00:00:00+00:00,Czechia,15255,1285373,201,12324.0,4465.471382358933,16789.471382358934,7858.528617641067,192.57142857142858,8.462803768199223,201.0342323396278,184.10862480322936
37209,2021-03-05 00:00:00+00:00,Czechia,14657,1300030,218,12332.285714285714,4470.447245123077,16802.73295940879,7861.838469162637,197.71428571428572,11.397577019031791,209.1118627333175,186.31670869525394
37210,2021-03-06 00:00:00+00:00,Czechia,13174,1313204,186,12099.714285714286,4361.570042782206,16461.28432849649,7738.1442429320805,196.85714285714286,12.1027348345814,208.95987769172427,184.75440802256145
37211,2021-03-07 00:00:00+00:00,Czechia,9132,1322336,209,12280.857142857143,4178.838013474209,16459.695156331352,8102.019129382934,199.14285714285714,12.74661486341336,211.8894720062705,186.39624227944378
37212,2021-03-08 00:00:00+00:00,Czechia,3986,1326322,204,12193.857142857143,4367.5964949680365,16561.45363782518,7826.260647889107,202.14285714285714,10.605479266689972,212.7483364095471,191.53737787616717
37213,2021-03-09 00:00:00+00:00,Czechia,10667,1336989,236,11954.142857142857,4403.8165806707275,16357.959437813584,7550.326276472129,206.57142857142858,16.711843533426087,223.28327210485466,189.8595850380025
37214,2021-03-10 00:00:00+00:00,Czechia,15369,1352358,231,11748.57142857143,4166.675447609788,15915.246876181216,7581.895980961642,212.14285714285714,17.525491637693335,229.66834878055047,194.6173655051638
37215,2021-03-11 00:00:00+00:00,Czechia,14555,1366913,229,11648.57142857143,4075.906968890183,15724.478397461613,7572.664459681246,216.14285714285714,17.75226343717498,233.8951205800321,198.39059370568216
37216,2021-03-12 00:00:00+00:00,Czechia,11253,1378166,229,11162.285714285714,3854.1887046988913,15016.474418984606,7308.097009586822,217.71428571428572,18.41841728374341,236.13270299802912,199.29586843054233
37217,2021-03-13 00:00:00+00:00,Czechia,14981,1393147,213,11420.42857142857,4066.073940020549,15486.50251144912,7354.354631408021,221.57142857142858,12.5679107632249,234.13933933465347,209.0035178082037
37218,2021-03-14 00:00:00+00:00,Czechia,7039,1400186,178,11121.42857142857,4330.741809326384,15452.170380754955,6790.686762102187,217.14285714285714,20.618992631621463,237.7618497744786,196.52386451123567
37219,2021-03-15 00:00:00+00:00,Czechia,3336,1403522,229,11028.57142857143,4512.393077482749,15540.964506054177,6516.178351088681,220.71428571428572,20.122245448874864,240.8365311631606,200.59204026541084
37220,2021-03-16 00:00:00+00:00,Czechia,10639,1414161,238,11024.57142857143,4512.779404356133,15537.350832927563,6511.792024215296,221.0,20.387904911164117,241.38790491116413,200.61209508883587
37221,2021-03-17 00:00:00+00:00,Czechia,14045,1428206,219,10835.42857142857,4324.148696839749,15159.57726826832,6511.279874588821,219.28571428571428,19.905730211125096,239.19144449683938,199.37998407458917
37222,2021-03-18 00:00:00+00:00,Czechia,12041,1440247,199,10476.285714285714,4060.0672701440785,14536.352984429792,6416.218444141636,215.0,20.680103158994868,235.68010315899488,194.31989684100512
37223,2021-03-19 00:00:00+00:00,Czechia,10681,1450928,214,10394.57142857143,4047.566341113415,14442.137769684845,6347.005087458014,212.85714285714286,19.743594500736855,232.60073735787972,193.113548356406
37224,2021-03-20 00:00:00+00:00,Czechia,9726,1460654,173,9643.857142857143,3506.2662205719303,13150.123363429073,6137.590922285213,207.14285714285714,24.828938569262135,231.97179571211927,182.313918573595
37225,2021-03-21 00:00:00+00:00,Czechia,5494,1466148,185,9423.142857142857,3738.503418418093,13161.64627556095,5684.639438724764,208.14285714285714,23.568542391844957,231.71139953470208,184.5743147510122
37226,2021-03-22 00:00:00+00:00,Czechia,2392,1468540,193,9288.285714285714,4002.3910234710784,13290.676737756792,5285.894690814635,203.0,22.14347157365654,225.14347157365654,180.85652842634346
37227,2021-03-23 00:00:00+00:00,Czechia,8249,1476789,210,8946.857142857143,3969.7706662799937,12916.627809137137,4977.086476577149,199.0,16.603212540549745,215.60321254054975,182.39678745945025
37228,2021-03-24 00:00:00+00:00,Czechia,10982,1487771,193,8509.285714285714,3448.7905954738017,11958.076309759515,5060.495118811912,195.28571428571428,14.103359950904014,209.38907423661828,181.18235433481027
37229,2021-03-25 00:00:00+00:00,Czechia,8859,1496630,185,8054.714285714285,3097.5201755751664,11152.234461289452,4957.1941101391185,193.28571428571428,14.47658207490393,207.76229636061822,178.80913221081033
37230,2021-03-26 00:00:00+00:00,Czechia,7940,1504570,161,7663.142857142857,2875.4788835120635,10538.62174065492,4787.663973630793,185.71428571428572,15.64943327743093,201.36371899171667,170.06485243685478
37231,2021-03-27 00:00:00+00:00,Czechia,7724,1512294,155,7377.142857142857,2732.093972796407,10109.236829939264,4645.04888434645,183.14285714285714,19.169668501990085,202.31252564484723,163.97318864086705
37232,2021-03-28 00:00:00+00:00,Czechia,3977,1516271,181,7160.428571428572,2957.2513621685252,10117.679933597097,4203.177209260046,182.57142857142858,19.164699692030513,201.7361282634591,163.40672887939806
37233,2021-03-29 00:00:00+00:00,Czechia,1744,1518015,117,7067.857142857143,3136.128580940274,10203.985723797417,3931.7285619168692,171.71428571428572,30.467000102374598,202.1812858166603,141.24728561191114
37234,2021-03-30 00:00:00+00:00,Czechia,6944,1524959,181,6881.428571428572,3092.700214868489,9974.12878629706,3788.7283565600824,167.57142857142858,26.04391895022161,193.6153475216502,141.52750962120697
37235,2021-03-31 00:00:00+00:00,Czechia,8640,1533599,171,6546.857142857143,2673.421305404455,9220.278448261597,3873.4358374526882,164.42857142857142,23.684433304438137,188.11300473300955,140.7441381241333
37236,2021-04-01 00:00:00+00:00,Czechia,7273,1540872,153,6320.285714285715,2506.8248651953913,8827.110579481106,3813.4608490903233,159.85714285714286,22.0864103876008,181.94355324474367,137.77073246954205
37237,2021-04-02 00:00:00+00:00,Czechia,6252,1547124,152,6079.142857142857,2404.13410805716,8483.276965200017,3675.0087490856968,158.57142857142858,22.269988346480506,180.8414169179091,136.30144022494807
37238,2021-04-03 00:00:00+00:00,Czechia,3839,1550963,104,5524.142857142857,2409.553031066924,7933.695888209781,3114.5898260759327,151.28571428571428,30.467000102374545,181.75271438808883,120.81871418333974
37239,2021-04-04 00:00:00+00:00,Czechia,2160,1553123,126,5264.571428571428,2686.0081817412524,7950.579610312681,2578.563246830176,143.42857142857142,28.559044935344772,171.98761636391617,114.86952649322664
37240,2021-04-05 00:00:00+00:00,Czechia,1929,1555052,146,5291.0,2646.2099941866536,7937.209994186654,2644.7900058133464,147.57142857142858,26.082287366826343,173.65371593825492,121.48914120460225
37241,2021-04-06 00:00:00+00:00,Czechia,1421,1556473,124,4502.0,2883.903835659805,7385.903835659805,1618.0961643401952,139.42857142857142,22.567359488555763,161.99593091712717,116.86121194001565
37242,2021-04-07 00:00:00+00:00,Czechia,5594,1562067,114,4066.8571428571427,2332.5730734228136,6399.430216279956,1734.284069434329,131.28571428571428,19.327995979185758,150.61371026490002,111.95771830652852
37243,2021-04-08 00:00:00+00:00,Czechia,7057,1569124,121,4036.0,2284.0140104649113,6320.014010464911,1751.9859895350887,126.71428571428571,16.977576247453193,143.6918619617389,109.73670946683251
37244,2021-04-09 00:00:00+00:00,Czechia,5291,1574415,122,3898.714285714286,2153.785714680528,6052.5000003948135,1744.9285710337576,122.42857142857143,12.804389128434511,135.23296055700595,109.62418230013692
37245,2021-04-10 00:00:00+00:00,Czechia,4830,1579245,107,4040.285714285714,2181.5967939627567,6221.882508248471,1858.6889203229575,122.85714285714286,12.116498001052731,134.97364085819558,110.74064485609013
37246,2021-04-11 00:00:00+00:00,Czechia,2217,1581462,110,4048.4285714285716,2173.5002382595435,6221.9288096881155,1874.928333169028,120.57142857142857,12.908100077820837,133.4795286492494,107.66332849360774
37247,2021-04-12 00:00:00+00:00,Czechia,986,1582448,93,3913.714285714286,2348.9031280071795,6262.617413721466,1564.8111577071063,113.0,10.89342309224498,123.89342309224497,102.10657690775503
37248,2021-04-13 00:00:00+00:00,Czechia,3869,1586317,84,4263.428571428572,2083.1206443813144,6346.549215809886,2180.307927047257,107.28571428571429,14.162324264449575,121.44803855016387,93.12339002126471
37249,2021-04-14 00:00:00+00:00,Czechia,5072,1591389,91,4188.857142857143,2036.3689440252426,6225.226086882386,2152.4881988319003,104.0,14.988884770611014,118.98888477061101,89.01111522938899
37250,2021-04-15 00:00:00+00:00,Czechia,3720,1595109,90,3712.1428571428573,1596.01476899719,5308.157626140048,2116.1280881456673,99.57142857142857,13.648652471423754,113.22008104285233,85.92277610000481
37251,2021-04-16 00:00:00+00:00,Czechia,3273,1598382,86,3423.8571428571427,1437.6992532714053,4861.556396128548,1986.1578895857374,94.42857142857143,10.113640011672404,104.54221144024383,84.31493141689903
37252,2021-04-17 00:00:00+00:00,Czechia,3220,1601602,66,3193.8571428571427,1297.169666179856,4491.026809036999,1896.6874766772867,88.57142857142857,13.062122630684241,101.63355120211281,75.50930594074433
37253,2021-04-18 00:00:00+00:00,Czechia,1542,1603144,74,3097.4285714285716,1402.6871660189606,4500.115737447532,1694.741405409611,83.42857142857143,9.930712341973894,93.35928377054532,73.49785908659754
37254,2021-04-19 00:00:00+00:00,Czechia,837,1603981,78,3076.1428571428573,1440.6840306571366,4516.826887799994,1635.4588264857207,81.28571428571429,9.105205209370439,90.39091949508473,72.18050907634385
37255,2021-04-20 00:00:00+00:00,Czechia,3343,1607324,72,3001.0,1405.7316007450895,4406.73160074509,1595.2683992549105,79.57142857142857,9.623879031816228,89.1953076032448,69.94754953961234
37256,2021-04-21 00:00:00+00:00,Czechia,3817,1611141,64,2821.714285714286,1155.2993427802992,3977.0136284945847,1666.4149429339866,75.71428571428571,9.690446940401964,85.40473265468768,66.02383877388374
37257,2021-04-22 00:00:00+00:00,Czechia,2954,1614095,64,2712.285714285714,1090.49372828485,3802.7794425705642,1621.7919860008642,72.0,8.164965809276238,80.16496580927624,63.83503419072376
37258,2021-04-23 00:00:00+00:00,Czechia,2630,1616725,56,2620.4285714285716,1062.1021383939374,3682.530709822509,1558.3264330346342,67.71428571428571,7.432233529570904,75.14651924385662,60.28205218471481
37259,2021-04-24 00:00:00+00:00,Czechia,2606,1619331,54,2532.714285714286,1029.1769712227638,3561.8912569370495,1503.537314491522,66.0,9.09212113132294,75.09212113132294,56.90787886867706
37260,2021-04-25 00:00:00+00:00,Czechia,1311,1620642,57,2499.714285714286,1069.1647385203376,3568.879024234623,1430.5495471939482,63.57142857142857,8.866738273966915,72.43816684539549,54.70469029746165
37261,2021-04-26 00:00:00+00:00,Czechia,827,1621469,53,2498.285714285714,1071.760189950125,3570.0459042358393,1426.5255243355891,60.0,6.904105059068,66.904105059068,53.095894940932
37262,2021-04-27 00:00:00+00:00,Czechia,2591,1624060,58,2390.8571428571427,1008.8183563905352,3399.675499247678,1382.0387864666075,58.0,4.434711565214594,62.43471156521459,53.56528843478541
37263,2021-04-28 00:00:00+00:00,Czechia,3246,1627306,51,2309.285714285714,890.4208207893971,3199.7065350751113,1418.864893496317,56.142857142857146,4.220133150684345,60.36299029354149,51.9227239921728
37264,2021-04-29 00:00:00+00:00,Czechia,2490,1629796,67,2243.0,850.8172541739067,3093.817254173907,1392.1827458260932,56.57142857142857,5.191568255581561,61.76299682701013,51.37986031584701
37265,2021-04-30 00:00:00+00:00,Czechia,2230,1632026,42,2185.8571428571427,833.7548457773242,3019.611988634467,1352.1022970798185,54.57142857142857,7.590721152764645,62.16214972419321,46.980707418663926
37266,2021-05-01 00:00:00+00:00,Czechia,2171,1634197,49,2123.714285714286,813.1780687085695,2936.8923544228555,1310.5362170057163,53.857142857142854,7.883074092182444,61.7402169493253,45.97406876496041
37267,2021-05-02 00:00:00+00:00,Czechia,1172,1635369,33,2103.8571428571427,837.6601197326418,2941.5172625897844,1266.197023124501,50.42857142857143,10.92179995631191,61.35037138488334,39.50677147225952
37268,2021-05-03 00:00:00+00:00,Czechia,510,1635879,34,2058.5714285714284,922.4702085782033,2981.0416371496317,1136.1012199932252,47.714285714285715,12.432675841161819,60.14696155544753,35.2816098731239
37269,2021-05-04 00:00:00+00:00,Czechia,2222,1638101,39,2005.857142857143,897.1700746553976,2903.0272175125406,1108.6870682017452,45.0,11.874342087037066,56.874342087037064,33.125657912962936
37270,2021-05-05 00:00:00+00:00,Czechia,2418,1640519,44,1887.5714285714287,748.71575762389,2636.2871861953186,1138.8556709475388,44.0,11.575836902789348,55.57583690278935,32.42416309721065
37271,2021-05-06 00:00:00+00:00,Czechia,1875,1642394,37,1799.7142857142858,700.7921028583315,2500.506388572617,1098.9221828559544,39.714285714285715,5.7071383872662205,45.421424101551935,34.007147327019496
37272,2021-05-07 00:00:00+00:00,Czechia,1577,1643971,43,1706.4285714285713,677.0275368951528,2383.456108323724,1029.4010345334186,39.857142857142854,5.785861256214981,45.64300411335783,34.071281600927875
37273,2021-05-08 00:00:00+00:00,Czechia,1639,1645610,28,1630.4285714285713,645.3017013105717,2275.730272739143,985.1268701179996,36.857142857142854,5.69878850951404,42.55593136665689,31.158354347628816
37274,2021-05-09 00:00:00+00:00,Czechia,729,1646339,31,1567.142857142857,715.6427014862301,2282.785558629087,851.500155656627,36.57142857142857,5.9681695367194765,42.53959810814805,30.603259034709094
37275,2021-05-10 00:00:00+00:00,Czechia,385,1646724,34,1549.2857142857142,747.2778854584628,2296.563599744177,802.0078288272514,36.57142857142857,5.9681695367194765,42.53959810814805,30.603259034709094
37276,2021-05-11 00:00:00+00:00,Czechia,1546,1648270,33,1452.7142857142858,687.1110328241033,2139.825318538389,765.6032528901825,35.714285714285715,5.992058236093884,41.7063439503796,29.722227478191833
37277,2021-05-12 00:00:00+00:00,Czechia,1694,1649964,33,1349.2857142857142,560.4000696781485,1909.6857839638628,788.8856446075657,34.142857142857146,4.775931721612262,38.918788864469406,29.366925421244883
37278,2021-05-13 00:00:00+00:00,Czechia,1266,1651230,33,1262.2857142857142,510.2070541410365,1772.4927684267507,752.0786601446778,33.57142857142857,4.613644360556271,38.18507293198484,28.957784210872298
37279,2021-05-14 00:00:00+00:00,Czechia,1227,1652457,21,1212.2857142857142,491.01381999757234,1703.2995342832864,721.2718942881419,30.428571428571427,4.613644360556235,35.04221578912766,25.81492706801519
37280,2021-05-15 00:00:00+00:00,Czechia,1053,1653510,18,1128.5714285714287,454.75226117926763,1583.3236897506963,673.819167392161,29.0,6.608075867198,35.608075867197996,22.391924132802
37281,2021-05-16 00:00:00+00:00,Czechia,597,1654107,16,1109.7142857142858,476.30862343856717,1586.022909152853,633.4056622757187,26.857142857142858,8.112306935114175,34.96944979225703,18.744835922028685
37282,2021-05-17 00:00:00+00:00,Czechia,257,1654364,13,1091.4285714285713,510.03099812428775,1601.4595695528592,581.3975733042836,23.857142857142858,8.877472827866118,32.734615685008976,14.97967002927674
37283,2021-05-18 00:00:00+00:00,Czechia,1135,1655499,23,1032.7142857142858,471.15486282319483,1503.8691485374807,561.5594228910909,22.428571428571427,7.913219801005462,30.341791229576888,14.515351627565966
37284,2021-05-19 00:00:00+00:00,Czechia,1201,1656700,14,962.2857142857143,384.7556429241087,1347.041357209823,577.5300713616057,19.714285714285715,6.872997543872127,26.587283258157843,12.841288170413588
37285,2021-05-20 00:00:00+00:00,Czechia,780,1657480,16,892.8571428571429,364.1119006439043,1256.969043501047,528.7452422132386,17.285714285714285,3.6384193323573983,20.924133618071682,13.647294953356887
37286,2021-05-21 00:00:00+00:00,Czechia,680,1658160,17,814.7142857142857,338.2251293078016,1152.9394150220874,476.4891564064841,16.714285714285715,3.2513733362081534,19.96565905049387,13.462912378077561
37287,2021-05-22 00:00:00+00:00,Czechia,673,1658833,13,760.4285714285714,323.7930703103356,1084.221641738907,436.6355011182358,16.0,3.4641016151343913,19.464101615134393,12.53589838486561
37288,2021-05-23 00:00:00+00:00,Czechia,336,1659169,11,723.1428571428571,358.8757577823437,1082.0186149252008,364.2670993605134,15.285714285714286,3.9460649476922196,19.231779233406506,11.339649338022067
37289,2021-05-24 00:00:00+00:00,Czechia,198,1659367,12,714.7142857142857,372.0975294578203,1086.811815172106,342.61675625646535,15.142857142857142,4.059087394497326,19.201944537354468,11.083769748359817
37290,2021-05-25 00:00:00+00:00,Czechia,700,1660067,7,652.5714285714286,323.3377270197964,975.9091555912249,329.2337015516322,12.857142857142858,3.3380918415815857,16.195234698724445,9.519051015561272
37291,2021-05-26 00:00:00+00:00,Czechia,663,1660730,8,575.7142857142857,218.04794143020052,793.7622271444861,357.66634428408514,12.0,3.7416573867707776,15.741657386770777,8.258342613229223
37292,2021-05-27 00:00:00+00:00,Czechia,540,1661270,10,541.4285714285714,198.57144570069178,740.0000171292633,342.85712572787963,11.142857142857142,3.338091841581563,14.480948984438704,7.804765301275579
37293,2021-05-28 00:00:00+00:00,Czechia,507,1661777,15,516.7142857142857,188.98475625108517,705.6990419653708,327.7295294632005,10.857142857142858,2.7945525240188327,13.65169538116169,8.062590333124025
37294,2021-05-29 00:00:00+00:00,Czechia,456,1662233,7,485.7142857142857,176.45841274537102,662.1726984596568,309.2558729689147,10.0,2.9439202887718965,12.943920288771896,7.0560797112281035
37295,2021-05-30 00:00:00+00:00,Czechia,222,1662455,6,469.42857142857144,196.68066939669026,666.1092408252617,272.74790203188115,9.285714285714286,3.251373336208047,12.537087621922334,6.034340949506239
37296,2021-05-31 00:00:00+00:00,Czechia,113,1662568,4,457.2857142857143,217.72897088341125,675.0146851691255,239.55674340230303,8.142857142857142,3.5321651258352063,11.675022268692349,4.610692017021936
37297,2021-06-01 00:00:00+00:00,Czechia,516,1663084,10,431.0,193.277003288143,624.277003288143,237.722996711857,8.571428571428571,3.55232988600772,12.123758457436292,5.019098685420851
37298,2021-06-02 00:00:00+00:00,Czechia,480,1663564,6,404.85714285714283,167.2965715643568,572.1537144214997,237.56057129278602,8.285714285714286,3.6839419880617754,11.969656273776062,4.601772297652511
37299,2021-06-03 00:00:00+00:00,Czechia,355,1663919,5,378.42857142857144,156.6640323994771,535.0926038280486,221.76453902909435,7.571428571428571,3.779644730089085,11.351073301517657,3.791783841339486
37300,2021-06-04 00:00:00+00:00,Czechia,428,1664347,3,367.14285714285717,148.49066028044209,515.6335174232993,218.65219686241508,5.857142857142857,2.2677868380500157,8.124929695192872,3.589356019092841
37301,2021-06-05 00:00:00+00:00,Czechia,324,1664671,7,348.2857142857143,143.6276601562193,491.91337444193357,204.65805412949499,5.857142857142857,2.2677868380500157,8.124929695192872,3.589356019092841
37302,2021-06-06 00:00:00+00:00,Czechia,153,1664824,2,338.42857142857144,155.60725898127248,494.0358304098439,182.82131244729896,5.285714285714286,2.6903708365336794,7.976085122247965,2.595343449180606
